Pair,L1,a1,b1,L2,a2,b2,DV,DV normF1,DECIEDE2000,GradoDE
7.25,45.64,26.295,-26.63,45.63,26.425,-28.035,1.2507619953803784,0.972989441689524,0.753489254286855,0.09530601842628261
7.17,45.64,26.295,-26.63,47.665,26.69,-25.54,1.2507619953803784,0.972989441689524,2.10243080601791,0.17357577275898203
7.27,45.64,26.295,-26.63,45.61,24.865,-25.395,0.8216093731144494,0.639144176364385,0.716177536441131,0.17357577275898203
7.17,45.64,26.295,-26.63,47.665,26.69,-25.54,1.2507619953803784,0.972989441689524,2.10243080601791,0.09098635538062261
7.28,45.64,26.295,-26.63,46.11,26.34,-25.305,1.0630077231390345,0.826932138207015,0.883979306990391,0.09098635538062261
7.17,45.64,26.295,-26.63,47.665,26.69,-25.54,1.2507619953803784,0.972989441689524,2.10243080601791,0.30483316258773985
7.32,45.64,26.295,-26.63,46.32,26.495,-26.95,0.7947873342228289,0.618278847184324,0.671032511460562,0.30483316258773985
7.17,45.64,26.295,-26.63,47.665,26.69,-25.54,1.2507619953803784,0.972989441689524,2.10243080601791,0.08825581280625718
7.34,45.64,26.295,-26.63,46.415,27.31,-26.96,0.9825416064641728,0.764336150666832,0.878127192400302,0.08825581280625718
7.17,45.64,26.295,-26.63,47.665,26.69,-25.54,1.2507619953803784,0.972989441689524,2.10243080601791,0.18493350729315403
7.41,45.64,26.295,-26.63,45.93,26.2,-25.285,1.036185684247414,0.806066809026954,0.784672930339672,0.18493350729315403
7.17,45.64,26.295,-26.63,47.665,26.69,-25.54,1.2507619953803784,0.972989441689524,2.10243080601791,0.5865367744595635
7.42,45.64,26.295,-26.63,45.385,26.72,-26.94,0.9288975286809318,0.722605493084628,0.313418362431122,0.5865367744595635
7.17,45.64,26.295,-26.63,47.665,26.69,-25.54,1.2507619953803784,0.972989441689524,2.10243080601791,0.09138799338454805
7.45,45.64,26.295,-26.63,46.485,26.155,-25.95,0.902075489789311,0.701740163904567,0.885196897082484,0.09138799338454805
7.17,45.64,26.295,-26.63,47.665,26.69,-25.54,1.2507619953803784,0.972989441689524,2.10243080601791,0.2385404687919163
7.48,45.64,26.295,-26.63,45.93,26.54,-26.515,0.3656347119568998,0.284433581859185,0.327915091962295,0.2385404687919163
7.18,45.64,26.295,-26.63,47.435,25.99,-26.27,0.9825416064641728,0.764336150666832,1.74895714882996,0.3020645877726443
7.42,45.64,26.295,-26.63,45.385,26.72,-26.94,0.9288975286809318,0.722605493084628,0.313418362431122,0.3020645877726443
7.18,45.64,26.295,-26.63,47.435,25.99,-26.27,0.9825416064641728,0.764336150666832,1.74895714882996,0.2548421762665387
7.48,45.64,26.295,-26.63,45.93,26.54,-26.515,0.3656347119568998,0.284433581859185,0.327915091962295,0.2548421762665387
7.19,45.64,26.295,-26.63,46.26,27.225,-27.025,0.660677139764726,0.513952202061937,0.727168932507818,0.10907294420443316
7.20,45.64,26.295,-26.63,47.625,25.91,-25.32,1.223939956488758,0.952124112509463,2.03491395390317,0.10907294420443316
7.19,45.64,26.295,-26.63,46.26,27.225,-27.025,0.660677139764726,0.513952202061937,0.727168932507818,0.3355155973257515
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.3355155973257515
7.19,45.64,26.295,-26.63,46.26,27.225,-27.025,0.660677139764726,0.513952202061937,0.727168932507818,0.3612951496073136
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.3612951496073136
7.20,45.64,26.295,-26.63,47.625,25.91,-25.32,1.223939956488758,0.952124112509463,2.03491395390317,0.20828261422635477
7.24,45.64,26.295,-26.63,45.7,25.015,-25.385,0.8484314120060701,0.660009505544446,0.678493693101905,0.20828261422635477
7.20,45.64,26.295,-26.63,47.625,25.91,-25.32,1.223939956488758,0.952124112509463,2.03491395390317,0.050163701705691156
7.25,45.64,26.295,-26.63,45.63,26.425,-28.035,1.2507619953803784,0.972989441689524,0.753489254286855,0.050163701705691156
7.20,45.64,26.295,-26.63,47.625,25.91,-25.32,1.223939956488758,0.952124112509463,2.03491395390317,0.15568229657755572
7.27,45.64,26.295,-26.63,45.61,24.865,-25.395,0.8216093731144494,0.639144176364385,0.716177536441131,0.15568229657755572
7.20,45.64,26.295,-26.63,47.625,25.91,-25.32,1.223939956488758,0.952124112509463,2.03491395390317,0.20733061814640114
7.32,45.64,26.295,-26.63,46.32,26.495,-26.95,0.7947873342228289,0.618278847184324,0.671032511460562,0.20733061814640114
7.20,45.64,26.295,-26.63,47.625,25.91,-25.32,1.223939956488758,0.952124112509463,2.03491395390317,0.11712584155637991
7.41,45.64,26.295,-26.63,45.93,26.2,-25.285,1.036185684247414,0.806066809026954,0.784672930339672,0.11712584155637991
7.20,45.64,26.295,-26.63,47.625,25.91,-25.32,1.223939956488758,0.952124112509463,2.03491395390317,0.47006819868513666
7.42,45.64,26.295,-26.63,45.385,26.72,-26.94,0.9288975286809318,0.722605493084628,0.313418362431122,0.47006819868513666
7.20,45.64,26.295,-26.63,47.625,25.91,-25.32,1.223939956488758,0.952124112509463,2.03491395390317,0.23714029783139154
7.48,45.64,26.295,-26.63,45.93,26.54,-26.515,0.3656347119568998,0.284433581859185,0.327915091962295,0.23714029783139154
7.21,45.64,26.295,-26.63,46.515,25.1,-26.575,1.2507619953803784,0.972989441689524,1.05275353291597,0.1073961021417564
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.1073961021417564
7.21,45.64,26.295,-26.63,46.515,25.1,-26.575,1.2507619953803784,0.972989441689524,1.05275353291597,0.3693522539406352
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.3693522539406352
7.22,45.64,26.295,-26.63,46.535,26.26,-26.11,0.8752534508976906,0.680874834724506,0.907178891878691,0.28860247843869824
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.28860247843869824
7.22,45.64,26.295,-26.63,46.535,26.26,-26.11,0.8752534508976906,0.680874834724506,0.907178891878691,0.570410296406085
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.570410296406085
7.22,45.64,26.295,-26.63,46.535,26.26,-26.11,0.8752534508976906,0.680874834724506,0.907178891878691,0.10856136749348065
7.40,45.64,26.295,-26.63,47.63,24.175,-24.77,1.33122811205524,1.03558542922971,2.21121986830734,0.10856136749348065
7.23,45.64,26.295,-26.63,46.655,26.01,-26.805,0.902075489789311,0.701740163904567,1.00307851847754,0.1623627965516702
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.1623627965516702
7.23,45.64,26.295,-26.63,46.655,26.01,-26.805,0.902075489789311,0.701740163904567,1.00307851847754,0.432890024270525
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.432890024270525
7.24,45.64,26.295,-26.63,45.7,25.015,-25.385,0.8484314120060701,0.660009505544446,0.678493693101905,0.3958559458758381
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.3958559458758381
7.24,45.64,26.295,-26.63,45.7,25.015,-25.385,0.8484314120060701,0.660009505544446,0.678493693101905,0.6315666966835355
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.6315666966835355
7.24,45.64,26.295,-26.63,45.7,25.015,-25.385,0.8484314120060701,0.660009505544446,0.678493693101905,0.23803057750811335
7.39,45.64,26.295,-26.63,47.09,23.885,-23.53,1.223939956488758,0.952124112509463,2.09990342266562,0.23803057750811335
7.24,45.64,26.295,-26.63,45.7,25.015,-25.385,0.8484314120060701,0.660009505544446,0.678493693101905,0.4185003905297909
7.40,45.64,26.295,-26.63,47.63,24.175,-24.77,1.33122811205524,1.03558542922971,2.21121986830734,0.4185003905297909
7.25,45.64,26.295,-26.63,45.63,26.425,-28.035,1.2507619953803784,0.972989441689524,0.753489254286855,0.21210879122595094
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.21210879122595094
7.25,45.64,26.295,-26.63,45.63,26.425,-28.035,1.2507619953803784,0.972989441689524,0.753489254286855,0.2603740363234569
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.2603740363234569
7.26,45.64,26.295,-26.63,46.97,26.005,-26.28,0.9825416064641728,0.764336150666832,1.29635306709187,0.07800350332869777
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.07800350332869777
7.27,45.64,26.295,-26.63,45.61,24.865,-25.395,0.8216093731144494,0.639144176364385,0.716177536441131,0.31080106357286147
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.31080106357286147
7.27,45.64,26.295,-26.63,45.61,24.865,-25.395,0.8216093731144494,0.639144176364385,0.716177536441131,0.5686106006156976
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.5686106006156976
7.27,45.64,26.295,-26.63,45.61,24.865,-25.395,0.8216093731144494,0.639144176364385,0.716177536441131,0.1951059736600483
7.39,45.64,26.295,-26.63,47.09,23.885,-23.53,1.223939956488758,0.952124112509463,2.09990342266562,0.1951059736600483
7.27,45.64,26.295,-26.63,45.61,24.865,-25.395,0.8216093731144494,0.639144176364385,0.716177536441131,0.3502804016299969
7.40,45.64,26.295,-26.63,47.63,24.175,-24.77,1.33122811205524,1.03558542922971,2.21121986830734,0.3502804016299969
7.28,45.64,26.295,-26.63,46.11,26.34,-25.305,1.0630077231390345,0.826932138207015,0.883979306990391,0.33468485506370077
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.33468485506370077
7.28,45.64,26.295,-26.63,46.11,26.34,-25.305,1.0630077231390345,0.826932138207015,0.883979306990391,0.5081522522276006
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.5081522522276006
7.28,45.64,26.295,-26.63,46.11,26.34,-25.305,1.0630077231390345,0.826932138207015,0.883979306990391,0.1368744736180055
7.40,45.64,26.295,-26.63,47.63,24.175,-24.77,1.33122811205524,1.03558542922971,2.21121986830734,0.1368744736180055
7.31,45.64,26.295,-26.63,46.715,25.155,-26.34,1.3044060731636198,1.01472010004965,1.17143520500993,0.20611912606023733
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.20611912606023733
7.32,45.64,26.295,-26.63,46.32,26.495,-26.95,0.7947873342228289,0.618278847184324,0.671032511460562,0.5223128709933956
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.5223128709933956
7.32,45.64,26.295,-26.63,46.32,26.495,-26.95,0.7947873342228289,0.618278847184324,0.671032511460562,0.6419850230201092
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.6419850230201092
7.32,45.64,26.295,-26.63,46.32,26.495,-26.95,0.7947873342228289,0.618278847184324,0.671032511460562,0.14917716148395183
7.40,45.64,26.295,-26.63,47.63,24.175,-24.77,1.33122811205524,1.03558542922971,2.21121986830734,0.14917716148395183
7.32,45.64,26.295,-26.63,46.32,26.495,-26.95,0.7947873342228289,0.618278847184324,0.671032511460562,0.06235098347633923
7.43,45.64,26.295,-26.63,47.545,26.285,-26.845,1.1971179175971374,0.931258784107319,1.85192156187912,0.06235098347633923
7.34,45.64,26.295,-26.63,46.415,27.31,-26.96,0.9825416064641728,0.764336150666832,0.878127192400302,0.3112902568446336
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.3112902568446336
7.34,45.64,26.295,-26.63,46.415,27.31,-26.96,0.9825416064641728,0.764336150666832,0.878127192400302,0.3813277804778544
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.3813277804778544
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.12114646565218865
7.38,45.64,26.295,-26.63,46.545,26.32,-27.61,1.0898297620306552,0.847797467387076,1.02730758758266,0.12114646565218865
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.47473506060679704
7.41,45.64,26.295,-26.63,45.93,26.2,-25.285,1.036185684247414,0.806066809026954,0.784672930339672,0.47473506060679704
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.5380914160054818
7.42,45.64,26.295,-26.63,45.385,26.72,-26.94,0.9288975286809318,0.722605493084628,0.313418362431122,0.5380914160054818
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.3268626750507051
7.45,45.64,26.295,-26.63,46.485,26.155,-25.95,0.902075489789311,0.701740163904567,0.885196897082484,0.3268626750507051
7.35,45.64,26.295,-26.63,47.91,26.65,-25.61,1.3580501509468608,1.05645075840977,2.31355520373228,0.13410964617531798
7.48,45.64,26.295,-26.63,45.93,26.54,-26.515,0.3656347119568998,0.284433581859185,0.327915091962295,0.13410964617531798
7.36,45.64,26.295,-26.63,47.35,25.905,-26.165,0.9288975286809318,0.722605493084628,1.67244639747983,0.20630923609395432
7.42,45.64,26.295,-26.63,45.385,26.72,-26.94,0.9288975286809318,0.722605493084628,0.313418362431122,0.20630923609395432
7.36,45.64,26.295,-26.63,47.35,25.905,-26.165,0.9288975286809318,0.722605493084628,1.67244639747983,0.18669329980468596
7.48,45.64,26.295,-26.63,45.93,26.54,-26.515,0.3656347119568998,0.284433581859185,0.327915091962295,0.18669329980468596
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.31242042211836246
7.38,45.64,26.295,-26.63,46.545,26.32,-27.61,1.0898297620306552,0.847797467387076,1.02730758758266,0.31242042211836246
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.5753694767640513
7.41,45.64,26.295,-26.63,45.93,26.2,-25.285,1.036185684247414,0.806066809026954,0.784672930339672,0.5753694767640513
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.3569140074634097
7.42,45.64,26.295,-26.63,45.385,26.72,-26.94,0.9288975286809318,0.722605493084628,0.313418362431122,0.3569140074634097
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.055093577049767146
7.44,45.64,26.295,-26.63,47.0,26.27,-26.345,0.8484314120060701,0.660009505544446,1.32289527580216,0.055093577049767146
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.6094509173198648
7.45,45.64,26.295,-26.63,46.485,26.155,-25.95,0.902075489789311,0.701740163904567,0.885196897082484,0.6094509173198648
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.06648728668124243
7.46,45.64,26.295,-26.63,46.865,26.1,-25.55,1.223939956488758,0.952124112509463,1.30891344805287,0.06648728668124243
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.05925880516470928
7.47,45.64,26.295,-26.63,46.915,25.985,-27.25,1.1971179175971374,0.931258784107319,1.31487168454561,0.05925880516470928
7.37,45.64,26.295,-26.63,48.145,25.135,-26.055,1.2507619953803784,0.972989441689524,2.49676249793865,0.19832400421830754
7.48,45.64,26.295,-26.63,45.93,26.54,-26.515,0.3656347119568998,0.284433581859185,0.327915091962295,0.19832400421830754
7.39,45.64,26.295,-26.63,47.09,23.885,-23.53,1.223939956488758,0.952124112509463,2.09990342266562,0.08705096219270156
7.41,45.64,26.295,-26.63,45.93,26.2,-25.285,1.036185684247414,0.806066809026954,0.784672930339672,0.08705096219270156
7.40,45.64,26.295,-26.63,47.63,24.175,-24.77,1.33122811205524,1.03558542922971,2.21121986830734,0.23277306093078182
7.41,45.64,26.295,-26.63,45.93,26.2,-25.285,1.036185684247414,0.806066809026954,0.784672930339672,0.23277306093078182
7.40,45.64,26.295,-26.63,47.63,24.175,-24.77,1.33122811205524,1.03558542922971,2.21121986830734,0.11098558198016448
7.42,45.64,26.295,-26.63,45.385,26.72,-26.94,0.9288975286809318,0.722605493084628,0.313418362431122,0.11098558198016448
7.40,45.64,26.295,-26.63,47.63,24.175,-24.77,1.33122811205524,1.03558542922971,2.21121986830734,0.1385585178440854
7.45,45.64,26.295,-26.63,46.485,26.155,-25.95,0.902075489789311,0.701740163904567,0.885196897082484,0.1385585178440854
7.40,45.64,26.295,-26.63,47.63,24.175,-24.77,1.33122811205524,1.03558542922971,2.21121986830734,0.06059116379191217
7.48,45.64,26.295,-26.63,45.93,26.54,-26.515,0.3656347119568998,0.284433581859185,0.327915091962295,0.06059116379191217
7.42,45.64,26.295,-26.63,45.385,26.72,-26.94,0.9288975286809318,0.722605493084628,0.313418362431122,0.4696695999042183
7.43,45.64,26.295,-26.63,47.545,26.285,-26.845,1.1971179175971374,0.931258784107319,1.85192156187912,0.4696695999042183
7.42,45.64,26.295,-26.63,45.385,26.72,-26.94,0.9288975286809318,0.722605493084628,0.313418362431122,0.23286764986751252
7.50,45.64,26.295,-26.63,47.36,26.34,-27.04,1.2507619953803784,0.972989441689524,1.68038207114538,0.23286764986751252
7.43,45.64,26.295,-26.63,47.545,26.285,-26.845,1.1971179175971374,0.931258784107319,1.85192156187912,0.2012712121166514
7.48,45.64,26.295,-26.63,45.93,26.54,-26.515,0.3656347119568998,0.284433581859185,0.327915091962295,0.2012712121166514
7.48,45.64,26.295,-26.63,45.93,26.54,-26.515,0.3656347119568998,0.284433581859185,0.327915091962295,0.0726055366382462
7.50,45.64,26.295,-26.63,47.36,26.34,-27.04,1.2507619953803784,0.972989441689524,1.68038207114538,0.0726055366382462
9.1,35.47,6.815,-44.48,35.485,6.975,-45.02,1.3580501509468608,1.05645075840977,0.139130873904213,0.09212454714044249
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.09212454714044249
9.4,35.47,6.815,-44.48,35.45,7.035,-45.145,1.1166518009222757,0.868662796567137,0.16088094598443,0.07569904359160372
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.07569904359160372
9.6,35.47,6.815,-44.48,33.995,6.935,-43.905,1.2507619953803784,0.972989441689524,1.25244368919109,0.07499629572991438
9.11,35.47,6.815,-44.48,35.43,6.855,-44.44,1.1971179175971374,0.931258784107319,0.0552588434073854,0.07499629572991438
9.6,35.47,6.815,-44.48,33.995,6.935,-43.905,1.2507619953803784,0.972989441689524,1.25244368919109,0.0805877650900193
9.27,35.47,6.815,-44.48,35.49,6.7,-44.315,0.7947873342228289,0.618278847184324,0.0394155060145271,0.0805877650900193
9.7,35.47,6.815,-44.48,35.38,7.11,-44.9,1.1702958787055167,0.910393454927258,0.117982228143935,0.1117668086940298
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.1117668086940298
9.8,35.47,6.815,-44.48,35.41,6.92,-44.91,1.0093636453557935,0.785201479846893,0.13140708557256,0.097774633927559
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.097774633927559
9.10,35.47,6.815,-44.48,35.655,7.05,-44.915,0.9825416064641728,0.764336150666832,0.173752803884843,0.061253481173669425
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.061253481173669425
9.11,35.47,6.815,-44.48,35.43,6.855,-44.44,1.1971179175971374,0.931258784107319,0.0552588434073854,0.1683982812850525
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.1683982812850525
9.11,35.47,6.815,-44.48,35.43,6.855,-44.44,1.1971179175971374,0.931258784107319,0.0552588434073854,0.07023292409810866
9.51,35.47,6.815,-44.48,33.975,6.56,-44.59,1.3580501509468608,1.05645075840977,1.24555576416962,0.07023292409810866
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.0550660117517173
9.16,35.47,6.815,-44.48,35.605,7.07,-44.57,1.0898297620306552,0.847797467387076,0.183973205585157,0.0550660117517173
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.10384879875193119
9.17,35.47,6.815,-44.48,35.41,6.955,-44.94,1.1702958787055167,0.910393454927258,0.12649166822869,0.10384879875193119
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.06887036518303294
9.18,35.47,6.815,-44.48,35.66,6.935,-44.71,1.1434738398138964,0.889528125747198,0.163321211273161,0.06887036518303294
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.06977751852853767
9.20,35.47,6.815,-44.48,35.34,7.21,-44.975,0.9825416064641728,0.764336150666832,0.167043459809002,0.06977751852853767
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.14789503404125473
9.27,35.47,6.815,-44.48,35.49,6.7,-44.315,0.7947873342228289,0.618278847184324,0.0394155060145271,0.14789503404125473
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.10854370499989588
9.36,35.47,6.815,-44.48,35.53,6.54,-44.045,1.0093636453557935,0.785201479846893,0.0995905726055752,0.10854370499989588
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.05597815731122053
9.38,35.47,6.815,-44.48,35.26,7.055,-44.89,1.1971179175971374,0.931258784107319,0.190262248962665,0.05597815731122053
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.08501297172153642
9.52,35.47,6.815,-44.48,35.495,6.57,-44.25,0.7143212175479672,0.555682860422059,0.0972506582717581,0.08501297172153642
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.10829080120484641
9.53,35.47,6.815,-44.48,35.39,6.83,-44.3,0.9557195675725523,0.743470822264689,0.109168278436797,0.10829080120484641
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.07512083253398107
9.55,35.47,6.815,-44.48,35.285,6.84,-44.635,1.1166518009222757,0.868662796567137,0.161221632751221,0.07512083253398107
9.13,35.47,6.815,-44.48,33.85,6.995,-45.44,1.3580501509468608,1.05645075840977,1.3604019529082,0.1354549550603975
9.60,35.47,6.815,-44.48,35.38,6.96,-44.76,1.036185684247414,0.806066809026954,0.0913522357694813,0.1354549550603975
9.27,35.47,6.815,-44.48,35.49,6.7,-44.315,0.7947873342228289,0.618278847184324,0.0394155060145271,0.0673153621920185
9.51,35.47,6.815,-44.48,33.975,6.56,-44.59,1.3580501509468608,1.05645075840977,1.24555576416962,0.0673153621920185
11.6,85.83,-9.91,69.905,83.775,-9.695,73.835,1.3159012326886,1.02366238431735,1.6837978919828,0.05230995286131577
11.20,85.83,-9.91,69.905,85.6,-10.13,70.445,0.7028260580229869,0.546740576154354,0.217699323807903,0.05230995286131577
11.6,85.83,-9.91,69.905,83.775,-9.695,73.835,1.3159012326886,1.02366238431735,1.6837978919828,0.05897454802267929
11.45,85.83,-9.91,69.905,85.705,-9.86,70.3,0.7790866285301729,0.606064996545153,0.13677002768766,0.05897454802267929
12.13,85.385,-6.55,47.16,85.51,-6.675,47.55,1.036185684247414,0.806066809026954,0.159006177223699,0.060386082536147793
12.14,85.385,-6.55,47.16,84.845,-5.545,50.76,1.33122811205524,1.03558542922971,1.48013293576957,0.060386082536147793
12.14,85.385,-6.55,47.16,84.845,-5.545,50.76,1.33122811205524,1.03558542922971,1.48013293576957,0.055518518206846064
12.42,85.385,-6.55,47.16,85.33,-6.71,47.5,0.7947873342228289,0.618278847184324,0.140827870893222,0.055518518206846064
16.1,45.405,37.055,22.165,45.75,37.435,22.28,1.036185684247414,0.806066809026954,0.360216226808256,0.1377639384928007
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.1377639384928007
16.1,45.405,37.055,22.165,45.75,37.435,22.28,1.036185684247414,0.806066809026954,0.360216226808256,0.12261838037169089
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.12261838037169089
16.5,45.405,37.055,22.165,45.415,37.615,21.83,0.6874991786563465,0.534817531241998,0.39142718919628,0.08328049016922208
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.08328049016922208
16.5,45.405,37.055,22.165,45.415,37.615,21.83,0.6874991786563465,0.534817531241998,0.39142718919628,0.05235940998502645
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.05235940998502645
16.9,45.405,37.055,22.165,45.595,36.735,22.51,0.5265669453066231,0.409625556161633,0.355816524886481,0.08081955233264389
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.08081955233264389
16.10,45.405,37.055,22.165,45.36,36.975,22.76,0.472922867523382,0.367894898579428,0.374305207605672,0.08397783360153349
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.08397783360153349
16.11,45.405,37.055,22.165,45.425,37.475,22.825,1.0898297620306552,0.847797467387076,0.329815841632094,0.13221133844090155
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.13221133844090155
16.11,45.405,37.055,22.165,45.425,37.475,22.825,1.0898297620306552,0.847797467387076,0.329815841632094,0.24071559057131278
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.24071559057131278
16.13,45.405,37.055,22.165,45.43,37.52,22.025,0.8752534508976906,0.680874834724506,0.261495197484611,0.2356686705959831
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.2356686705959831
16.13,45.405,37.055,22.165,45.43,37.52,22.025,0.8752534508976906,0.680874834724506,0.261495197484611,0.14669819110842583
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.14669819110842583
16.14,45.405,37.055,22.165,45.455,37.295,21.785,0.9557195675725523,0.743470822264689,0.299506049179216,0.20774359676980914
16.17,45.405,37.055,22.165,45.285,39.285,20.54,1.4116942287301018,1.09818141676989,1.68110159989537,0.20774359676980914
16.14,45.405,37.055,22.165,45.455,37.295,21.785,0.9557195675725523,0.743470822264689,0.299506049179216,0.08844626383046833
16.29,45.405,37.055,22.165,45.145,37.815,25.43,1.2507619953803784,0.972989441689524,1.75588836194785,0.08844626383046833
